,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0026-0033-0013,0,221.0,39,17.630546478394468,17.630546478394468,29.092469163019924,22.709797206863236,17.504287719726562,17.41654668035348,17.41654668035348,-0.6184415525853701,-0.6184415525853701
p16-0026-0033-0043,1,300.0,44,16.897166926662127,16.897166926662127,26.954353247185797,20.484572864828454,17.099720001220707,16.783941278878505,14.869685014585654,-0.7488952504901298,-0.7039540667428325
p16-0026-0034-0077,2,241.0,41,21.032898509156162,21.032898509156162,30.3753387125204,25.180508931827113,20.870695114135746,17.07226527364585,16.273743255751754,0.30424596944605903,0.4024196244500669
p16-0026-0034-0109,3,252.0,41,23.677042295062357,23.677042295062357,33.139051507431915,27.310705899824814,23.45220184326172,18.48545397107287,19.01513909536695,-1.4296052446420664,-1.95742947883564
p16-0026-0034-0140,4,243.0,41,27.87158769050253,27.87158769050253,36.100737998254,31.70572194903941,27.958942413330078,20.595806777594806,22.71610301217915,0.9454050649653429,1.4545822922799567
p16-0026-0033-0173,5,265.0,44,26.732813813551417,26.732813813551417,35.1583832057197,31.088044017798442,27.134971618652344,20.750758935896723,22.392061073375203,0.38274833982270845,0.5571357297254199
p16-0026-0034-0205,6,249.0,41,29.96221865611861,29.96221865611861,38.11215074870537,33.52707995141663,30.13031578063965,20.987699112755855,22.585362541627692,1.0268413554357256,1.6804996393022529
p16-0026-0036-0237,7,236.0,43,31.961435883732165,31.961435883732165,43.71084686905621,35.49889796268588,32.190757751464844,22.939595735932844,21.570952039653967,-1.1341723024399382,-1.3056804503756179
p16-0026-0035-0268,8,262.0,42,31.398450585722014,31.398450585722014,41.145107770055255,35.06335583168263,30.87739181518555,22.76715053088473,21.470334853834782,0.03764411883861625,0.04911075825340875
p16-0026-0034-0301,9,256.0,44,30.550293646752834,30.550293646752834,38.87236974100194,34.21602841318541,30.655311584472656,26.164416531814865,22.062778893858194,0.13969960848153737,0.1495697984300932
p16-0026-0035-0332,10,281.0,44,36.09028040387028,36.09028040387028,44.5106606005349,39.24456028931381,36.18150329589844,23.116055900488092,21.78585727019666,-0.17696033553774618,-0.2204919460219633
p16-0026-0036-0364,11,300.0,45,36.55334708531698,36.55334708531698,46.70420915122399,39.624669785462096,36.6065559387207,24.569243777122573,22.253963915507,-0.2439667984293832,-0.3020578827072556
p16-0026-0036-0395,12,284.0,48,35.48128950092155,35.48128950092155,46.52999229882269,40.59078142150567,35.218379974365234,25.7330781698606,20.7936393752904,-0.10092993930311289,-0.09538391739553052
p16-0026-0036-0428,13,262.0,45,33.39984628808407,33.39984628808407,42.380463632537186,37.71620335688423,33.551780700683594,28.123329319802885,22.478408675157386,0.14855082501698208,0.13425776941652004
p16-0026-0037-0460,14,329.0,44,39.454180865302284,39.454180865302284,49.84011249444737,43.0456552507967,39.16067123413086,27.429659986942827,23.810649818200112,1.1446407443882516,1.2316763159283932
p16-0026-0037-0492,15,263.0,44,34.766846116504745,34.766846116504745,45.67474593248903,39.006991854221134,34.98215866088867,27.846238285821986,24.15045890155401,1.2828776033152332,1.143716225662612
p16-0026-0037-0524,16,306.0,46,39.220079104105636,39.220079104105636,51.210090470148494,43.99592899116743,38.88818359375,26.368009866782756,23.32185244326498,0.9663805140090782,0.9483469388298568
p16-0026-0035-0558,17,389.0,49,41.39414086133471,41.39414086133471,52.53255475883108,45.75393541085326,41.236610412597656,28.89256042279634,26.484498597662373,-0.33643598605150055,-0.3287030884901488
p16-0026-0037-0590,18,347.0,47,39.525624591266734,39.525624591266734,51.970309462445066,44.46314691351636,39.557701110839844,25.554926398792976,23.701148964829677,-1.04516183427333,-0.9830660063998844
p16-0026-0036-0621,19,299.0,49,43.14892615761645,43.14892615761645,56.25446024194974,48.09794397043438,43.75081634521485,26.132458549847225,26.0468146617596,0.33834462502924184,0.3457315049187146
p16-0026-0036-0653,20,390.0,49,40.81985079936492,40.81985079936492,51.320955739858405,44.64528271375409,40.88623046875,25.847690420375397,25.20567684051318,-0.5571914183066983,-0.5621906936037331
